Time [s],Packet ID,MOSI,MISO
15.066575320000000,24761,0xA0,0xFF
15.066588680000001,24761,0x55,0xFF
15.066603080000000,24761,0xDC,0xFF
15.066617440000000,24761,0x05,0xFF
15.066631839999999,24761,0xDC,0xFF
15.066646199999999,24761,0x05,0xFF
15.066660560000001,24761,0xDC,0xFF
15.066674920000001,24761,0x05,0xFF
15.066689320000000,24761,0xDC,0xFF
15.066703680000000,24761,0x05,0xFF
15.066718079999999,24761,0x00,0xFF
15.066732439999999,24761,0x00,0xFF
15.069434760000000,24762,0x00,0xFF
15.069447880000000,24762,0x8E,0xFF
15.069463000000001,24763,0xE1,0xFF
15.069478119999999,24764,0xE2,0xFF
15.069493760000000,24765,0x27,0xFF
15.069506880000000,24765,0x70,0xFF
15.069522520000000,24766,0x25,0xFF
15.069535640000000,24766,0x4D,0xFF
15.069552000000000,24767,0xA0,0xFF
15.069565400000000,24767,0x55,0xFF
15.069579760000000,24767,0xDC,0xFF
15.069594120000000,24767,0x05,0xFF
15.069608519999999,24767,0xDC,0xFF
15.069622880000001,24767,0x05,0xFF
15.069637280000000,24767,0xDC,0xFF
15.069651640000000,24767,0x05,0xFF
15.069666040000000,24767,0xDC,0xFF
15.069680399999999,24767,0x05,0xFF
15.069694760000001,24767,0x00,0xFF
15.069709160000000,24767,0x00,0xFF
15.072411480000000,24768,0x00,0xFF
15.072424639999999,24768,0x8E,0xFF
15.072439760000000,24769,0xE1,0xFF
15.072454880000000,24770,0xE2,0xFF
15.072470480000000,24771,0x27,0xFF
15.072483640000000,24771,0x70,0xFF
15.072499240000001,24772,0x25,0xFF
15.072512400000001,24772,0x4F,0xFF
15.072528760000001,24773,0xA0,0xFF
15.072542120000000,24773,0x55,0xFF
15.072556519999999,24773,0xDC,0xFF
15.072570880000001,24773,0x05,0xFF
15.072585240000000,24773,0xDC,0xFF
15.072599640000000,24773,0x05,0xFF
15.072614000000000,24773,0xDC,0xFF
15.072628360000000,24773,0x05,0xFF
15.072642760000001,24773,0xDC,0xFF
15.072657120000001,24773,0x05,0xFF
15.072671480000000,24773,0x00,0xFF
15.072685880000000,24773,0x00,0xFF
15.075388360000000,24774,0x00,0xFF
15.075401480000000,24774,0x8E,0xFF
15.075416600000000,24775,0xE1,0xFF
15.075431760000001,24776,0xE2,0xFF
15.075447360000000,24777,0x27,0xFF
15.075460480000000,24777,0x70,0xFF
15.075476119999999,24778,0x25,0xFF
15.075489240000000,24778,0x49,0xFF
15.075505600000000,24779,0xA0,0xFF
15.075518960000000,24779,0x55,0xFF
15.075533360000000,24779,0xDC,0xFF
15.075547719999999,24779,0x05,0xFF
15.075562120000001,24779,0xDC,0xFF
15.075576480000001,24779,0x05,0xFF
15.075590840000000,24779,0xDC,0xFF
15.075605240000000,24779,0x05,0xFF
15.075619600000000,24779,0xDC,0xFF
15.075633959999999,24779,0x05,0xFF
15.075648360000001,24779,0x00,0xFF
15.075662720000000,24779,0x00,0xFF
15.078365240000000,24780,0x20,0xFF
15.078378400000000,24780,0x8E,0xFF
15.078393520000001,24781,0xE1,0xFF
15.078408639999999,24782,0xE2,0xFF
15.078424240000000,24783,0x27,0xFF
15.078437400000000,24783,0x70,0xFF
15.078453000000000,24784,0x25,0xFF
15.078466160000000,24784,0x4B,0xFF
15.078482520000000,24785,0xA0,0xFF
15.078495880000000,24785,0x55,0xFF
15.078510280000000,24785,0xDC,0xFF
15.078524639999999,24785,0x05,0xFF
15.078538999999999,24785,0xDC,0xFF
15.078553400000001,24785,0x05,0xFF
15.078567760000000,24785,0xDC,0xFF
15.078582120000000,24785,0x05,0xFF
15.078596520000000,24785,0xDC,0xFF
15.078610879999999,24785,0x05,0xFF
15.078625239999999,24785,0x00,0xFF
15.078639640000000,24785,0x00,0xFF
15.081342039999999,24786,0x20,0xFF
15.081355200000001,24786,0x8E,0xFF
15.081370320000000,24787,0xE1,0xFF
15.081385440000000,24788,0xE2,0xFF
15.081401039999999,24789,0x27,0xFF
15.081414160000000,24789,0x70,0xFF
15.081429800000000,24790,0x25,0xFF
15.081442920000001,24790,0x4D,0xFF
15.081459280000001,24791,0xA0,0xFF
15.081472679999999,24791,0x55,0xFF
15.081487040000001,24791,0xDC,0xFF
15.081501440000000,24791,0x05,0xFF
15.081515800000000,24791,0xDC,0xFF
15.081530160000000,24791,0x05,0xFF
15.081544559999999,24791,0xDC,0xFF
15.081558920000001,24791,0x05,0xFF
15.081573280000001,24791,0xDC,0xFF
15.081587640000000,24791,0x05,0xFF
15.081602040000000,24791,0x00,0xFF
15.081616400000000,24791,0x00,0xFF
15.084318840000000,24792,0x20,0xFF
15.084331960000000,24792,0x8E,0xFF
15.084347080000001,24793,0xE1,0xFF
15.084362199999999,24794,0xE2,0xFF
15.084377800000000,24795,0x27,0xFF
15.084390960000000,24795,0x70,0xFF
15.084406560000000,24796,0x25,0xFF
15.084419680000000,24796,0x4F,0xFF
15.084436080000000,24797,0xA0,0xFF
15.084449440000000,24797,0x55,0xFF
15.084463840000000,24797,0xDC,0xFF
15.084478200000000,24797,0x05,0xFF
15.084492559999999,24797,0xDC,0xFF
15.084506920000001,24797,0x05,0xFF
15.084521320000000,24797,0xDC,0xFF
15.084535680000000,24797,0x05,0xFF
15.084550080000000,24797,0xDC,0xFF
15.084564439999999,24797,0x05,0xFF
15.084578799999999,24797,0x00,0xFF
15.084593160000001,24797,0x00,0xFF
15.087295520000000,24798,0x00,0xFF
15.087308680000000,24798,0x8E,0xFF
15.087323800000000,24799,0xE1,0xFF
15.087338920000001,24800,0xE2,0xFF
15.087354520000000,24801,0x27,0xFF
15.087367640000000,24801,0x70,0xFF
15.087383279999999,24802,0x25,0xFF
15.087396399999999,24802,0x49,0xFF
15.087412759999999,24803,0xA0,0xFF
15.087426120000000,24803,0x55,0xFF
15.087440519999999,24803,0xDC,0xFF
15.087454879999999,24803,0x05,0xFF
15.087469280000001,24803,0xDC,0xFF
15.087483640000000,24803,0x05,0xFF
15.087498000000000,24803,0xDC,0xFF
15.087512400000000,24803,0x05,0xFF
15.087526759999999,24803,0xDC,0xFF
15.087541119999999,24803,0x05,0xFF
15.087555520000000,24803,0x00,0xFF
15.087569880000000,24803,0x00,0xFF
15.090272320000000,24804,0x00,0xFF
15.090285440000001,24804,0x8E,0xFF
15.090300559999999,24805,0xE1,0xFF
15.090315680000000,24806,0xE2,0xFF
15.090331320000001,24807,0x27,0xFF
15.090344440000001,24807,0x70,0xFF
15.090360040000000,24808,0x25,0xFF
15.090373200000000,24808,0x4B,0xFF
15.090389560000000,24809,0xA0,0xFF
15.090402920000001,24809,0x55,0xFF
15.090417320000000,24809,0xDC,0xFF
15.090431680000000,24809,0x05,0xFF
15.090446040000000,24809,0xDC,0xFF
15.090460439999999,24809,0x05,0xFF
15.090474800000001,24809,0xDC,0xFF
15.090489160000001,24809,0x05,0xFF
15.090503560000000,24809,0xDC,0xFF
15.090517920000000,24809,0x05,0xFF
15.090532280000000,24809,0x00,0xFF
15.090546679999999,24809,0x00,0xFF
15.093249000000000,24810,0x00,0xFF
15.093262160000000,24810,0x8E,0xFF
15.093277280000001,24811,0xE1,0xFF
15.093292399999999,24812,0xE2,0xFF
15.093308000000000,24813,0x27,0xFF
15.093321120000001,24813,0x70,0xFF
15.093336760000000,24814,0x25,0xFF
15.093349880000000,24814,0x4D,0xFF
15.093366240000000,24815,0xA0,0xFF
15.093379640000000,24815,0x55,0xFF
15.093394000000000,24815,0xDC,0xFF
15.093408360000000,24815,0x05,0xFF
15.093422759999999,24815,0xDC,0xFF
15.093437120000001,24815,0x05,0xFF
15.093451520000000,24815,0xDC,0xFF
15.093465880000000,24815,0x05,0xFF
15.093480280000000,24815,0xDC,0xFF
15.093494639999999,24815,0x05,0xFF
15.093508999999999,24815,0x00,0xFF
15.093523360000001,24815,0x00,0xFF
15.096225680000000,24816,0x20,0xFF
15.096238800000000,24816,0x8E,0xFF
15.096253920000001,24817,0xE1,0xFF
15.096269039999999,24818,0xE2,0xFF
15.096284680000000,24819,0x27,0xFF
15.096297800000000,24819,0x70,0xFF
15.096313400000000,24820,0x25,0xFF
15.096326560000000,24820,0x4F,0xFF
15.096342920000000,24821,0xA0,0xFF
15.096356280000000,24821,0x55,0xFF
15.096370680000000,24821,0xDC,0xFF
15.096385039999999,24821,0x05,0xFF
15.096399399999999,24821,0xDC,0xFF
15.096413760000001,24821,0x05,0xFF
15.096428160000000,24821,0xDC,0xFF
15.096442520000000,24821,0x05,0xFF
15.096456920000000,24821,0xDC,0xFF
15.096471279999999,24821,0x05,0xFF
15.096485639999999,24821,0x00,0xFF
15.096500000000001,24821,0x00,0xFF
15.099202520000000,24822,0x20,0xFF
15.099215640000001,24822,0x8E,0xFF
15.099230759999999,24823,0xE1,0xFF
15.099245880000000,24824,0xE2,0xFF
15.099261520000001,24825,0x27,0xFF
15.099274640000001,24825,0x70,0xFF
15.099290240000000,24826,0x25,0xFF
15.099303400000000,24826,0x49,0xFF
15.099319760000000,24827,0xA0,0xFF
15.099333120000001,24827,0x55,0xFF
15.099347520000000,24827,0xDC,0xFF
15.099361880000000,24827,0x05,0xFF
15.099376240000000,24827,0xDC,0xFF
15.099390639999999,24827,0x05,0xFF
15.099405000000001,24827,0xDC,0xFF
15.099419360000001,24827,0x05,0xFF
15.099433760000000,24827,0xDC,0xFF
15.099448120000000,24827,0x05,0xFF
15.099462480000000,24827,0x00,0xFF
15.099476879999999,24827,0x00,0xFF
15.102179359999999,24828,0x20,0xFF
15.102192479999999,24828,0x8E,0xFF
15.102207600000000,24829,0xE1,0xFF
15.102222720000000,24830,0xE2,0xFF
15.102238359999999,24831,0x27,0xFF
15.102251480000000,24831,0x70,0xFF
15.102267080000001,24832,0x25,0xFF
15.102280240000001,24832,0x4B,0xFF
15.102296600000001,24833,0xA0,0xFF
15.102309959999999,24833,0x55,0xFF
15.102324360000001,24833,0xDC,0xFF
15.102338720000001,24833,0x05,0xFF
15.102353080000000,24833,0xDC,0xFF
15.102367480000000,24833,0x05,0xFF
15.102381840000000,24833,0xDC,0xFF
15.102396199999999,24833,0x05,0xFF
15.102410600000001,24833,0xDC,0xFF
15.102424960000000,24833,0x05,0xFF
15.102439320000000,24833,0x00,0xFF
15.102453720000000,24833,0x00,0xFF
15.105155999999999,24834,0x00,0xFF
15.105169160000001,24834,0x8E,0xFF
15.105184280000000,24835,0xE1,0xFF
15.105199400000000,24836,0xE2,0xFF
15.105214999999999,24837,0x27,0xFF
15.105228120000000,24837,0x70,0xFF
15.105243760000000,24838,0x25,0xFF
15.105256880000001,24838,0x4D,0xFF
15.105273240000001,24839,0xA0,0xFF
15.105286639999999,24839,0x55,0xFF
15.105301000000001,24839,0xDC,0xFF
15.105315360000001,24839,0x05,0xFF
15.105329760000000,24839,0xDC,0xFF
15.105344120000000,24839,0x05,0xFF
15.105358519999999,24839,0xDC,0xFF
15.105372879999999,24839,0x05,0xFF
15.105387240000001,24839,0xDC,0xFF
15.105401600000000,24839,0x05,0xFF
15.105416000000000,24839,0x00,0xFF
15.105430360000000,24839,0x00,0xFF
15.108132720000000,24840,0x00,0xFF
15.108145880000000,24840,0x8E,0xFF
15.108161000000001,24841,0xE1,0xFF
15.108176120000000,24842,0xE2,0xFF
15.108191720000001,24843,0x27,0xFF
15.108204840000001,24843,0x70,0xFF
15.108220480000000,24844,0x25,0xFF
15.108233600000000,24844,0x4F,0xFF
15.108249960000000,24845,0xA0,0xFF
15.108263360000000,24845,0x55,0xFF
15.108277720000000,24845,0xDC,0xFF
15.108292080000000,24845,0x05,0xFF
15.108306480000000,24845,0xDC,0xFF
15.108320839999999,24845,0x05,0xFF
15.108335240000001,24845,0xDC,0xFF
15.108349600000000,24845,0x05,0xFF
15.108363960000000,24845,0xDC,0xFF
15.108378320000000,24845,0x05,0xFF
15.108392719999999,24845,0x00,0xFF
15.108407079999999,24845,0x00,0xFF
15.111109320000001,24846,0x20,0xFF
15.111122480000001,24846,0x8E,0xFF
15.111137599999999,24847,0xE1,0xFF
15.111152720000000,24848,0xE2,0xFF
15.111168320000001,24849,0x27,0xFF
15.111181480000001,24849,0x70,0xFF
15.111197080000000,24850,0x25,0xFF
15.111210200000000,24850,0x49,0xFF
15.111226600000000,24851,0xA0,0xFF
15.111239960000001,24851,0x55,0xFF
15.111254320000000,24851,0xDC,0xFF
15.111268680000000,24851,0x05,0xFF
15.111283080000000,24851,0xDC,0xFF
15.111297440000000,24851,0x05,0xFF
15.111311840000001,24851,0xDC,0xFF
15.111326200000001,24851,0x05,0xFF
15.111340600000000,24851,0xDC,0xFF
15.111354960000000,24851,0x05,0xFF
15.111369320000000,24851,0x00,0xFF
15.111383679999999,24851,0x00,0xFF
15.114086120000000,24852,0x00,0xFF
15.114099280000000,24852,0x8E,0xFF
15.114114400000000,24853,0xE1,0xFF
15.114129520000001,24854,0xE2,0xFF
15.114145120000000,24855,0x27,0xFF
15.114158240000000,24855,0x70,0xFF
15.114173879999999,24856,0x25,0xFF
15.114186999999999,24856,0x4B,0xFF
15.114203359999999,24857,0xA0,0xFF
15.114216760000000,24857,0x55,0xFF
15.114231119999999,24857,0xDC,0xFF
15.114245479999999,24857,0x05,0xFF
15.114259880000001,24857,0xDC,0xFF
15.114274240000000,24857,0x05,0xFF
15.114288600000000,24857,0xDC,0xFF
15.114303000000000,24857,0x05,0xFF
15.114317359999999,24857,0xDC,0xFF
15.114331719999999,24857,0x05,0xFF
15.114346080000001,24857,0x00,0xFF
15.114360480000000,24857,0x00,0xFF
15.117062760000000,24858,0x20,0xFF
15.117075920000000,24858,0x8E,0xFF
15.117091040000000,24859,0xE1,0xFF
15.117106160000001,24860,0xE2,0xFF
15.117121760000000,24861,0x27,0xFF
15.117134880000000,24861,0x70,0xFF
15.117150519999999,24862,0x25,0xFF
15.117163639999999,24862,0x4D,0xFF
15.117179999999999,24863,0xA0,0xFF
15.117193400000000,24863,0x55,0xFF
15.117207759999999,24863,0xDC,0xFF
15.117222119999999,24863,0x05,0xFF
15.117236520000001,24863,0xDC,0xFF
15.117250880000000,24863,0x05,0xFF
15.117265280000000,24863,0xDC,0xFF
15.117279640000000,24863,0x05,0xFF
15.117293999999999,24863,0xDC,0xFF
15.117308400000001,24863,0x05,0xFF
15.117322760000000,24863,0x00,0xFF
15.117337160000000,24863,0x00,0xFF
15.120039600000000,24864,0x20,0xFF
15.120052720000000,24864,0x8E,0xFF
15.120067840000001,24865,0xE1,0xFF
15.120082960000000,24866,0xE2,0xFF
15.120098600000000,24867,0x27,0xFF
15.120111720000001,24867,0x70,0xFF
15.120127320000000,24868,0x25,0xFF
15.120140440000000,24868,0x4F,0xFF
15.120156840000000,24869,0xA0,0xFF
15.120170200000000,24869,0x55,0xFF
15.120184600000000,24869,0xDC,0xFF
15.120198960000000,24869,0x05,0xFF
15.120213320000000,24869,0xDC,0xFF
15.120227679999999,24869,0x05,0xFF
15.120242080000001,24869,0xDC,0xFF
15.120256440000000,24869,0x05,0xFF
15.120270840000000,24869,0xDC,0xFF
15.120285200000000,24869,0x05,0xFF
15.120299559999999,24869,0x00,0xFF
15.120313960000001,24869,0x00,0xFF
15.123016320000000,24870,0x00,0xFF
15.123029440000000,24870,0x8E,0xFF
15.123044560000000,24871,0xE1,0xFF
15.123059680000001,24872,0xE2,0xFF
15.123075280000000,24873,0x27,0xFF
15.123088440000000,24873,0x70,0xFF
15.123104039999999,24874,0x25,0xFF
15.123117160000000,24874,0x49,0xFF
15.123133559999999,24875,0xA0,0xFF
15.123146920000000,24875,0x55,0xFF
15.123161319999999,24875,0xDC,0xFF
15.123175679999999,24875,0x05,0xFF
15.123190040000001,24875,0xDC,0xFF
15.123204400000001,24875,0x05,0xFF
15.123218800000000,24875,0xDC,0xFF
15.123233160000000,24875,0x05,0xFF
15.123247559999999,24875,0xDC,0xFF
15.123261919999999,24875,0x05,0xFF
15.123276280000001,24875,0x00,0xFF
15.123290680000000,24875,0x00,0xFF
15.125993080000001,24876,0x20,0xFF
15.126006200000001,24876,0x8E,0xFF
15.126021320000000,24877,0xE1,0xFF
15.126036440000000,24878,0xE2,0xFF
15.126052039999999,24879,0x27,0xFF
15.126065199999999,24879,0x70,0xFF
15.126080800000000,24880,0x25,0xFF
15.126093960000000,24880,0x4B,0xFF
15.126110320000000,24881,0xA0,0xFF
15.126123679999999,24881,0x55,0xFF
15.126138080000000,24881,0xDC,0xFF
15.126152440000000,24881,0x05,0xFF
15.126166800000000,24881,0xDC,0xFF
15.126181160000000,24881,0x05,0xFF
15.126195559999999,24881,0xDC,0xFF
15.126209920000001,24881,0x05,0xFF
15.126224320000000,24881,0xDC,0xFF
15.126238680000000,24881,0x05,0xFF
15.126253040000000,24881,0x00,0xFF
15.126267439999999,24881,0x00,0xFF
15.128969720000001,24882,0x20,0xFF
15.128982880000001,24882,0x8E,0xFF
15.128997999999999,24883,0xE1,0xFF
15.129013120000000,24884,0xE2,0xFF
15.129028720000001,24885,0x27,0xFF
15.129041839999999,24885,0x70,0xFF
15.129057480000000,24886,0x25,0xFF
15.129070600000000,24886,0x4D,0xFF
15.129086960000000,24887,0xA0,0xFF
15.129100360000001,24887,0x55,0xFF
15.129114720000000,24887,0xDC,0xFF
15.129129080000000,24887,0x05,0xFF
15.129143480000000,24887,0xDC,0xFF
15.129157840000000,24887,0x05,0xFF
15.129172240000001,24887,0xDC,0xFF
15.129186600000001,24887,0x05,0xFF
15.129201000000000,24887,0xDC,0xFF
15.129215360000000,24887,0x05,0xFF
15.129229720000000,24887,0x00,0xFF
15.129244119999999,24887,0x00,0xFF
15.131946480000000,24888,0x00,0xFF
15.131959600000000,24888,0x8E,0xFF
15.131974720000001,24889,0xE1,0xFF
15.131989839999999,24890,0xE2,0xFF
15.132005480000000,24891,0x27,0xFF
15.132018600000000,24891,0x70,0xFF
15.132034200000000,24892,0x25,0xFF
15.132047360000000,24892,0x4F,0xFF
15.132063720000000,24893,0xA0,0xFF
15.132077080000000,24893,0x55,0xFF
15.132091480000000,24893,0xDC,0xFF
15.132105839999999,24893,0x05,0xFF
15.132120240000001,24893,0xDC,0xFF
15.132134600000001,24893,0x05,0xFF
15.132149000000000,24893,0xDC,0xFF
15.132163360000000,24893,0x05,0xFF
15.132177720000000,24893,0xDC,0xFF
15.132192119999999,24893,0x05,0xFF
15.132206480000001,24893,0x00,0xFF
15.132220840000000,24893,0x00,0xFF
15.134923360000000,24894,0x20,0xFF
15.134936520000000,24894,0x8E,0xFF
15.134951640000001,24895,0xE1,0xFF
15.134966759999999,24896,0xE2,0xFF
15.134982360000000,24897,0x27,0xFF
15.134995520000000,24897,0x70,0xFF
15.135011120000000,24898,0x25,0xFF
15.135024240000000,24898,0x49,0xFF
15.135040600000000,24899,0xA0,0xFF
15.135054000000000,24899,0x55,0xFF
15.135068360000000,24899,0xDC,0xFF
15.135082760000000,24899,0x05,0xFF
15.135097119999999,24899,0xDC,0xFF
15.135111480000001,24899,0x05,0xFF
15.135125880000000,24899,0xDC,0xFF
15.135140240000000,24899,0x05,0xFF
15.135154600000000,24899,0xDC,0xFF
15.135168999999999,24899,0x05,0xFF
15.135183359999999,24899,0x00,0xFF
15.135197720000001,24899,0x00,0xFF
15.137900159999999,24900,0x00,0xFF
15.137913319999999,24900,0x8E,0xFF
15.137928440000000,24901,0xE1,0xFF
15.137943560000000,24902,0xE2,0xFF
15.137959159999999,24903,0x27,0xFF
15.137972280000000,24903,0x70,0xFF
15.137987920000000,24904,0x25,0xFF
15.138001040000001,24904,0x4B,0xFF
15.138017400000001,24905,0xA0,0xFF
15.138030799999999,24905,0x55,0xFF
15.138045160000001,24905,0xDC,0xFF
15.138059560000000,24905,0x05,0xFF
15.138073920000000,24905,0xDC,0xFF
15.138088280000000,24905,0x05,0xFF
15.138102679999999,24905,0xDC,0xFF
15.138117039999999,24905,0x05,0xFF
15.138131400000001,24905,0xDC,0xFF
15.138145800000000,24905,0x05,0xFF
15.138160160000000,24905,0x00,0xFF
15.138174520000000,24905,0x00,0xFF
15.140877120000001,24906,0x00,0xFF
15.140890280000001,24906,0x8E,0xFF
15.140905399999999,24907,0xE1,0xFF
15.140920520000000,24908,0xE2,0xFF
15.140936119999999,24909,0x27,0xFF
15.140949239999999,24909,0x70,0xFF
15.140964880000000,24910,0x25,0xFF
15.140978000000000,24910,0x4D,0xFF
15.140994360000001,24911,0xA0,0xFF
15.141007760000001,24911,0x55,0xFF
15.141022120000001,24911,0xDC,0xFF
15.141036520000000,24911,0x05,0xFF
15.141050880000000,24911,0xDC,0xFF
15.141065240000000,24911,0x05,0xFF
15.141079639999999,24911,0xDC,0xFF
15.141094000000001,24911,0x05,0xFF
15.141108400000000,24911,0xDC,0xFF
15.141122760000000,24911,0x05,0xFF
15.141137120000000,24911,0x00,0xFF
15.141151519999999,24911,0x00,0xFF
15.143854160000000,24912,0x20,0xFF
15.143867280000000,24912,0x8E,0xFF
15.143882400000001,24913,0xE1,0xFF
15.143897519999999,24914,0xE2,0xFF
15.143913120000001,24915,0x27,0xFF
15.143926280000001,24915,0x70,0xFF
15.143941880000000,24916,0x25,0xFF
15.143955040000000,24916,0x4F,0xFF
15.143971400000000,24917,0xA0,0xFF
15.143984760000000,24917,0x55,0xFF
15.143999160000000,24917,0xDC,0xFF
15.144013520000000,24917,0x05,0xFF
15.144027879999999,24917,0xDC,0xFF
15.144042239999999,24917,0x05,0xFF
15.144056640000001,24917,0xDC,0xFF
15.144071000000000,24917,0x05,0xFF
15.144085400000000,24917,0xDC,0xFF
15.144099760000000,24917,0x05,0xFF
15.144114119999999,24917,0x00,0xFF
15.144128520000001,24917,0x00,0xFF
15.146831040000000,24918,0x00,0xFF
15.146844200000000,24918,0x8E,0xFF
15.146859320000001,24919,0xE1,0xFF
15.146874400000000,24920,0xE2,0xFF
15.146890040000001,24921,0x27,0xFF
15.146903160000001,24921,0x70,0xFF
15.146918800000000,24922,0x25,0xFF
15.146931920000000,24922,0x49,0xFF
15.146948280000000,24923,0xA0,0xFF
15.146961680000000,24923,0x55,0xFF
15.146976040000000,24923,0xDC,0xFF
15.146990400000000,24923,0x05,0xFF
15.147004799999999,24923,0xDC,0xFF
15.147019159999999,24923,0x05,0xFF
15.147033560000001,24923,0xDC,0xFF
15.147047920000000,24923,0x05,0xFF
15.147062280000000,24923,0xDC,0xFF
15.147076640000000,24923,0x05,0xFF
15.147091039999999,24923,0x00,0xFF
15.147105399999999,24923,0x00,0xFF
15.149807920000001,24924,0x20,0xFF
15.149821040000001,24924,0x8E,0xFF
15.149836160000000,24925,0xE1,0xFF
15.149851280000000,24926,0xE2,0xFF
15.149866879999999,24927,0x27,0xFF
15.149880039999999,24927,0x70,0xFF
15.149895640000000,24928,0x25,0xFF
15.149908800000000,24928,0x4B,0xFF
15.149925160000000,24929,0xA0,0xFF
15.149938519999999,24929,0x55,0xFF
15.149952920000000,24929,0xDC,0xFF
15.149967280000000,24929,0x05,0xFF
15.149981640000000,24929,0xDC,0xFF
15.149996040000000,24929,0x05,0xFF
15.150010399999999,24929,0xDC,0xFF
15.150024760000001,24929,0x05,0xFF
15.150039160000000,24929,0xDC,0xFF
15.150053520000000,24929,0x05,0xFF
15.150067880000000,24929,0x00,0xFF
15.150082279999999,24929,0x00,0xFF
15.152784479999999,24930,0x00,0xFF
15.152797639999999,24930,0x8E,0xFF
15.152812760000000,24931,0xE1,0xFF
15.152827880000000,24932,0xE2,0xFF
15.152843480000000,24933,0x27,0xFF
15.152856600000000,24933,0x70,0xFF
15.152872240000001,24934,0x25,0xFF
15.152885360000001,24934,0x4D,0xFF
15.152901719999999,24935,0xA0,0xFF
15.152915119999999,24935,0x55,0xFF
15.152929479999999,24935,0xDC,0xFF
15.152943840000001,24935,0x05,0xFF
15.152958240000000,24935,0xDC,0xFF
15.152972600000000,24935,0x05,0xFF
15.152987000000000,24935,0xDC,0xFF
15.153001359999999,24935,0x05,0xFF
15.153015720000001,24935,0xDC,0xFF
15.153030080000001,24935,0x05,0xFF
15.153044480000000,24935,0x00,0xFF
15.153058840000000,24935,0x00,0xFF
15.155761280000000,24936,0x00,0xFF
15.155774440000000,24936,0x8E,0xFF
15.155789560000001,24937,0xE1,0xFF
15.155804679999999,24938,0xE2,0xFF
15.155820280000000,24939,0x27,0xFF
15.155833440000000,24939,0x70,0xFF
15.155849040000000,24940,0x25,0xFF
15.155862160000000,24940,0x4F,0xFF
15.155878520000000,24941,0xA0,0xFF
15.155891920000000,24941,0x55,0xFF
